#BASIN:: RHINE
#RIVER:: ILL
#ID:: 0000000008681
#TRIBUTARY OF:: RHEIN
#APPROX. WIDTH OF REACH (m):: 280
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 7.7119
#REFERENCE LATITUDE:: 48.4279
#REFERENCE DISTANCE (km):: 774
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 48.69
#MISSION(S)-TRACK(S):: J2-0120, J3-0120, S6A-0120
#Bias applied for J2::  -0.18092 m
#Bias applied for S6A::  0.24 m
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: AUTOMATIC
#MEAN ALTITUDE(M.mm):: 148.28
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 509
#FIRST DATE IN DATASET:: 2008-07-26
#LAST DATE IN DATASET:: 2022-11-06
#DISTANCE MIN IN DATASET (km):: 772.7
#DISTANCE MAX IN DATASET (km):: 773.9
#PRODUCTION DATE:: 2022-11-08
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2011-08-21 02:12 148.26 0.10 : 9999.999 9999.999 197.14 48.69 9999.999 J2 REP 0120 115 ICE1 NA
2011-08-31 00:11 148.26 0.18 : 9999.999 9999.999 197.13 48.69 9999.999 J2 REP 0120 116 ICE1 NA
2011-09-09 22:09 148.31 0.15 : 9999.999 9999.999 197.19 48.69 9999.999 J2 REP 0120 117 ICE1 NA
2011-09-19 20:08 148.30 0.09 : 9999.999 9999.999 197.17 48.69 9999.999 J2 REP 0120 118 ICE1 NA
2011-09-29 18:06 148.36 0.23 : 9999.999 9999.999 197.24 48.69 9999.999 J2 REP 0120 119 ICE1 NA
2011-10-09 16:05 148.49 0.18 : 9999.999 9999.999 197.36 48.69 9999.999 J2 REP 0120 120 ICE1 NA
2011-10-19 14:03 148.23 0.20 : 9999.999 9999.999 197.10 48.69 9999.999 J2 REP 0120 121 ICE1 NA
2011-10-29 12:02 148.31 0.27 : 9999.999 9999.999 197.18 48.69 9999.999 J2 REP 0120 122 ICE1 NA
2011-11-08 10:00 148.17 0.15 : 9999.999 9999.999 197.04 48.69 9999.999 J2 REP 0120 123 ICE1 NA
2011-11-18 07:59 148.38 0.17 : 9999.999 9999.999 197.26 48.69 9999.999 J2 REP 0120 124 ICE1 NA
2011-11-28 05:57 148.22 0.18 : 9999.999 9999.999 197.09 48.69 9999.999 J2 REP 0120 125 ICE1 NA
2011-12-08 03:56 148.19 0.22 : 9999.999 9999.999 197.06 48.69 9999.999 J2 REP 0120 126 ICE1 NA
2011-12-18 01:54 148.22 0.26 : 9999.999 9999.999 197.09 48.69 9999.999 J2 REP 0120 127 ICE1 NA
2011-12-27 23:53 148.19 0.22 : 9999.999 9999.999 197.06 48.69 9999.999 J2 REP 0120 128 ICE1 NA
2012-01-06 21:51 148.32 0.10 : 9999.999 9999.999 197.19 48.69 9999.999 J2 REP 0120 129 ICE1 NA
2012-01-16 19:50 148.37 0.15 : 9999.999 9999.999 197.25 48.69 9999.999 J2 REP 0120 130 ICE1 NA
2012-01-26 17:48 148.39 0.10 : 9999.999 9999.999 197.26 48.69 9999.999 J2 REP 0120 131 ICE1 NA
2012-02-05 15:47 148.49 0.17 : 9999.999 9999.999 197.36 48.69 9999.999 J2 REP 0120 132 ICE1 NA
2012-02-15 13:46 148.53 0.22 : 9999.999 9999.999 197.40 48.69 9999.999 J2 REP 0120 133 ICE1 NA
2012-02-25 11:44 147.94 0.16 : 9999.999 9999.999 196.82 48.69 9999.999 J2 REP 0120 134 ICE1 NA
2012-03-06 09:43 148.36 0.27 : 9999.999 9999.999 197.23 48.69 9999.999 J2 REP 0120 135 ICE1 NA
2012-03-16 07:41 148.19 0.24 : 9999.999 9999.999 197.07 48.69 9999.999 J2 REP 0120 136 ICE1 NA
2012-03-26 05:40 148.27 0.19 : 9999.999 9999.999 197.15 48.69 9999.999 J2 REP 0120 137 ICE1 NA
2012-04-05 03:38 148.25 0.09 : 9999.999 9999.999 197.12 48.69 9999.999 J2 REP 0120 138 ICE1 NA
2012-04-15 01:37 148.37 0.10 : 9999.999 9999.999 197.24 48.69 9999.999 J2 REP 0120 139 ICE1 NA
2012-04-24 23:35 148.17 0.10 : 9999.999 9999.999 197.05 48.69 9999.999 J2 REP 0120 140 ICE1 NA
2012-05-04 21:34 148.29 0.18 : 9999.999 9999.999 197.17 48.69 9999.999 J2 REP 0120 141 ICE1 NA
2012-05-14 19:32 148.03 0.33 : 9999.999 9999.999 196.91 48.69 9999.999 J2 REP 0120 142 ICE1 NA
2012-05-24 17:31 147.77 0.02 : 9999.999 9999.999 196.65 48.69 9999.999 J2 REP 0120 143 ICE1 NA
2012-06-03 15:29 148.09 0.07 : 9999.999 9999.999 196.97 48.69 9999.999 J2 REP 0120 144 ICE1 NA
2012-06-13 13:28 148.08 0.19 : 9999.999 9999.999 196.96 48.69 9999.999 J2 REP 0120 145 ICE1 NA
2012-06-23 11:26 148.21 0.10 : 9999.999 9999.999 197.08 48.69 9999.999 J2 REP 0120 146 ICE1 NA
2012-07-03 09:25 148.15 0.13 : 9999.999 9999.999 197.02 48.69 9999.999 J2 REP 0120 147 ICE1 NA
2012-07-23 05:22 148.42 0.13 : 9999.999 9999.999 197.29 48.69 9999.999 J2 REP 0120 149 ICE1 NA
2012-08-02 03:20 148.34 0.20 : 9999.999 9999.999 197.21 48.69 9999.999 J2 REP 0120 150 ICE1 NA
2012-08-12 01:19 148.29 0.14 : 9999.999 9999.999 197.17 48.69 9999.999 J2 REP 0120 151 ICE1 NA
2012-08-21 23:17 148.30 0.16 : 9999.999 9999.999 197.17 48.69 9999.999 J2 REP 0120 152 ICE1 NA
2012-08-31 21:16 148.34 0.17 : 9999.999 9999.999 197.21 48.69 9999.999 J2 REP 0120 153 ICE1 NA
2012-09-10 19:15 148.43 0.13 : 9999.999 9999.999 197.30 48.69 9999.999 J2 REP 0120 154 ICE1 NA
2012-09-20 17:13 148.31 0.09 : 9999.999 9999.999 197.18 48.69 9999.999 J2 REP 0120 155 ICE1 NA
2012-09-30 15:12 148.48 0.19 : 9999.999 9999.999 197.36 48.69 9999.999 J2 REP 0120 156 ICE1 NA
2012-10-10 13:10 148.60 0.16 : 9999.999 9999.999 197.48 48.69 9999.999 J2 REP 0120 157 ICE1 NA
2012-10-20 11:09 148.39 0.16 : 9999.999 9999.999 197.26 48.69 9999.999 J2 REP 0120 158 ICE1 NA
2012-11-09 07:06 148.39 0.18 : 9999.999 9999.999 197.26 48.69 9999.999 J2 REP 0120 160 ICE1 NA
2012-11-19 05:04 148.25 0.29 : 9999.999 9999.999 197.12 48.69 9999.999 J2 REP 0120 161 ICE1 NA
2012-11-29 03:03 148.26 0.07 : 9999.999 9999.999 197.14 48.69 9999.999 J2 REP 0120 162 ICE1 NA
2012-12-09 01:01 148.11 0.08 : 9999.999 9999.999 196.99 48.69 9999.999 J2 REP 0120 163 ICE1 NA
2012-12-18 23:00 148.33 0.10 : 9999.999 9999.999 197.20 48.69 9999.999 J2 REP 0120 164 ICE1 NA
2012-12-28 20:58 148.70 0.26 : 9999.999 9999.999 197.57 48.69 9999.999 J2 REP 0120 165 ICE1 NA
2013-01-07 18:57 147.99 0.12 : 9999.999 9999.999 196.86 48.69 9999.999 J2 REP 0120 166 ICE1 NA
2013-01-17 16:55 148.42 0.13 : 9999.999 9999.999 197.29 48.69 9999.999 J2 REP 0120 167 ICE1 NA
2013-01-27 14:54 148.46 0.12 : 9999.999 9999.999 197.33 48.69 9999.999 J2 REP 0120 168 ICE1 NA
2013-02-06 12:52 148.57 0.21 : 9999.999 9999.999 197.44 48.69 9999.999 J2 REP 0120 169 ICE1 NA
2013-02-16 10:51 148.24 0.32 : 9999.999 9999.999 197.11 48.69 9999.999 J2 REP 0120 170 ICE1 NA
2013-02-26 08:49 147.96 0.19 : 9999.999 9999.999 196.83 48.69 9999.999 J2 REP 0120 171 ICE1 NA
2013-03-08 06:48 148.28 0.14 : 9999.999 9999.999 197.15 48.69 9999.999 J2 REP 0120 172 ICE1 NA
2013-03-18 04:47 148.22 0.10 : 9999.999 9999.999 197.10 48.69 9999.999 J2 REP 0120 173 ICE1 NA
2013-04-07 00:44 148.38 0.10 : 9999.999 9999.999 197.25 48.69 9999.999 J2 REP 0120 175 ICE1 NA
2013-04-16 22:42 148.38 0.24 : 9999.999 9999.999 197.25 48.69 9999.999 J2 REP 0120 176 ICE1 NA
2013-04-26 20:41 148.07 0.22 : 9999.999 9999.999 196.94 48.69 9999.999 J2 REP 0120 177 ICE1 NA
2013-05-06 18:39 148.02 0.14 : 9999.999 9999.999 196.89 48.69 9999.999 J2 REP 0120 178 ICE1 NA
2013-05-16 16:38 148.03 0.12 : 9999.999 9999.999 196.91 48.69 9999.999 J2 REP 0120 179 ICE1 NA
2013-05-26 14:36 147.97 0.10 : 9999.999 9999.999 196.85 48.69 9999.999 J2 REP 0120 180 ICE1 NA
2013-06-05 12:35 148.30 0.16 : 9999.999 9999.999 197.17 48.69 9999.999 J2 REP 0120 181 ICE1 NA
2013-06-15 10:33 148.07 0.23 : 9999.999 9999.999 196.94 48.69 9999.999 J2 REP 0120 182 ICE1 NA
2013-06-25 08:32 148.19 0.18 : 9999.999 9999.999 197.07 48.69 9999.999 J2 REP 0120 183 ICE1 NA
2013-07-05 06:30 148.57 0.21 : 9999.999 9999.999 197.44 48.69 9999.999 J2 REP 0120 184 ICE1 NA
2013-07-15 04:29 148.59 0.15 : 9999.999 9999.999 197.46 48.69 9999.999 J2 REP 0120 185 ICE1 NA
2013-07-25 02:27 148.30 0.07 : 9999.999 9999.999 197.18 48.69 9999.999 J2 REP 0120 186 ICE1 NA
2013-08-04 00:26 148.29 0.25 : 9999.999 9999.999 197.16 48.69 9999.999 J2 REP 0120 187 ICE1 NA
2013-08-13 22:24 148.37 0.17 : 9999.999 9999.999 197.24 48.69 9999.999 J2 REP 0120 188 ICE1 NA
2013-08-23 20:23 148.34 0.17 : 9999.999 9999.999 197.22 48.69 9999.999 J2 REP 0120 189 ICE1 NA
2013-09-02 18:21 148.17 0.18 : 9999.999 9999.999 197.04 48.69 9999.999 J2 REP 0120 190 ICE1 NA
2013-09-12 16:20 148.44 0.08 : 9999.999 9999.999 197.31 48.69 9999.999 J2 REP 0120 191 ICE1 NA
2013-09-22 14:19 148.02 0.14 : 9999.999 9999.999 196.89 48.69 9999.999 J2 REP 0120 192 ICE1 NA
2013-10-02 12:17 148.34 0.23 : 9999.999 9999.999 197.21 48.69 9999.999 J2 REP 0120 193 ICE1 NA
2013-10-12 10:16 147.98 0.11 : 9999.999 9999.999 196.86 48.69 9999.999 J2 REP 0120 194 ICE1 NA
2013-10-22 08:14 148.22 0.14 : 9999.999 9999.999 197.09 48.69 9999.999 J2 REP 0120 195 ICE1 NA
2013-11-01 06:13 148.37 0.16 : 9999.999 9999.999 197.24 48.69 9999.999 J2 REP 0120 196 ICE1 NA
2013-11-11 04:11 148.31 0.15 : 9999.999 9999.999 197.18 48.69 9999.999 J2 REP 0120 197 ICE1 NA
2013-11-21 02:10 147.90 0.14 : 9999.999 9999.999 196.77 48.69 9999.999 J2 REP 0120 198 ICE1 NA
2013-12-01 00:08 148.23 0.23 : 9999.999 9999.999 197.11 48.69 9999.999 J2 REP 0120 199 ICE1 NA
2013-12-10 22:07 148.42 0.18 : 9999.999 9999.999 197.29 48.69 9999.999 J2 REP 0120 200 ICE1 NA
2013-12-20 20:05 148.33 0.18 : 9999.999 9999.999 197.20 48.69 9999.999 J2 REP 0120 201 ICE1 NA
2013-12-30 18:04 148.26 0.06 : 9999.999 9999.999 197.13 48.69 9999.999 J2 REP 0120 202 ICE1 NA
2014-01-09 16:02 148.40 0.13 : 9999.999 9999.999 197.28 48.69 9999.999 J2 REP 0120 203 ICE1 NA
2014-01-19 14:01 148.01 0.13 : 9999.999 9999.999 196.88 48.69 9999.999 J2 REP 0120 204 ICE1 NA
2014-01-29 11:59 148.48 0.10 : 9999.999 9999.999 197.36 48.69 9999.999 J2 REP 0120 205 ICE1 NA
2014-02-08 09:58 148.26 0.13 : 9999.999 9999.999 197.13 48.69 9999.999 J2 REP 0120 206 ICE1 NA
2014-02-18 07:56 148.34 0.34 : 9999.999 9999.999 197.22 48.69 9999.999 J2 REP 0120 207 ICE1 NA
2014-02-28 05:55 148.25 0.37 : 9999.999 9999.999 197.12 48.69 9999.999 J2 REP 0120 208 ICE1 NA
2014-03-20 01:52 148.48 0.17 : 9999.999 9999.999 197.35 48.69 9999.999 J2 REP 0120 210 ICE1 NA
2014-03-29 23:51 148.33 0.08 : 9999.999 9999.999 197.20 48.69 9999.999 J2 REP 0120 211 ICE1 NA
2014-04-08 21:49 148.30 0.22 : 9999.999 9999.999 197.18 48.69 9999.999 J2 REP 0120 212 ICE1 NA
2014-04-18 19:48 148.04 0.16 : 9999.999 9999.999 196.91 48.69 9999.999 J2 REP 0120 213 ICE1 NA
2014-04-28 17:46 148.25 0.17 : 9999.999 9999.999 197.13 48.69 9999.999 J2 REP 0120 214 ICE1 NA
2014-05-08 15:45 148.19 0.16 : 9999.999 9999.999 197.06 48.69 9999.999 J2 REP 0120 215 ICE1 NA
2014-05-18 13:43 148.23 0.07 : 9999.999 9999.999 197.10 48.69 9999.999 J2 REP 0120 216 ICE1 NA
2014-05-28 11:42 148.29 0.11 : 9999.999 9999.999 197.16 48.69 9999.999 J2 REP 0120 217 ICE1 NA
2014-06-07 09:40 148.35 0.17 : 9999.999 9999.999 197.23 48.69 9999.999 J2 REP 0120 218 ICE1 NA
2014-06-17 07:39 148.34 0.11 : 9999.999 9999.999 197.21 48.69 9999.999 J2 REP 0120 219 ICE1 NA
2014-06-27 05:37 148.34 0.26 : 9999.999 9999.999 197.21 48.69 9999.999 J2 REP 0120 220 ICE1 NA
2014-07-07 03:36 148.32 0.22 : 9999.999 9999.999 197.20 48.69 9999.999 J2 REP 0120 221 ICE1 NA
2014-07-17 01:34 148.56 0.21 : 9999.999 9999.999 197.43 48.69 9999.999 J2 REP 0120 222 ICE1 NA
2014-07-26 23:33 148.55 0.22 : 9999.999 9999.999 197.42 48.69 9999.999 J2 REP 0120 223 ICE1 NA
2014-08-05 21:31 148.42 0.20 : 9999.999 9999.999 197.29 48.69 9999.999 J2 REP 0120 224 ICE1 NA
2014-08-15 19:30 148.39 0.07 : 9999.999 9999.999 197.27 48.69 9999.999 J2 REP 0120 225 ICE1 NA
2014-08-25 17:28 148.32 0.14 : 9999.999 9999.999 197.20 48.69 9999.999 J2 REP 0120 226 ICE1 NA
2014-09-04 15:27 148.23 0.06 : 9999.999 9999.999 197.10 48.69 9999.999 J2 REP 0120 227 ICE1 NA
2014-09-14 13:26 148.32 0.13 : 9999.999 9999.999 197.20 48.69 9999.999 J2 REP 0120 228 ICE1 NA
2014-09-24 11:24 148.34 0.09 : 9999.999 9999.999 197.21 48.69 9999.999 J2 REP 0120 229 ICE1 NA
2014-10-04 09:23 148.47 0.14 : 9999.999 9999.999 197.34 48.69 9999.999 J2 REP 0120 230 ICE1 NA
2014-10-14 07:21 148.32 0.03 : 9999.999 9999.999 197.19 48.69 9999.999 J2 REP 0120 231 ICE1 NA
2014-10-24 05:20 148.03 0.06 : 9999.999 9999.999 196.90 48.69 9999.999 J2 REP 0120 232 ICE1 NA
2014-11-03 03:18 148.29 0.14 : 9999.999 9999.999 197.16 48.69 9999.999 J2 REP 0120 233 ICE1 NA
2014-11-13 01:17 148.39 0.20 : 9999.999 9999.999 197.27 48.69 9999.999 J2 REP 0120 234 ICE1 NA
2014-11-22 23:15 148.08 0.23 : 9999.999 9999.999 196.96 48.69 9999.999 J2 REP 0120 235 ICE1 NA
2014-12-02 21:14 147.93 0.01 : 9999.999 9999.999 196.80 48.69 9999.999 J2 REP 0120 236 ICE1 NA
2014-12-12 19:12 147.79 0.13 : 9999.999 9999.999 196.67 48.69 9999.999 J2 REP 0120 237 ICE1 NA
2014-12-22 17:11 148.31 0.08 : 9999.999 9999.999 197.18 48.69 9999.999 J2 REP 0120 238 ICE1 NA
2015-01-01 15:09 148.35 0.15 : 9999.999 9999.999 197.23 48.69 9999.999 J2 REP 0120 239 ICE1 NA
2015-01-11 13:08 148.30 0.11 : 9999.999 9999.999 197.17 48.69 9999.999 J2 REP 0120 240 ICE1 NA
2015-01-21 11:06 148.27 0.15 : 9999.999 9999.999 197.14 48.69 9999.999 J2 REP 0120 241 ICE1 NA
2015-01-31 09:05 148.16 0.25 : 9999.999 9999.999 197.03 48.69 9999.999 J2 REP 0120 242 ICE1 NA
2015-02-10 07:03 148.04 0.21 : 9999.999 9999.999 196.91 48.69 9999.999 J2 REP 0120 243 ICE1 NA
2015-02-20 05:02 148.11 0.20 : 9999.999 9999.999 196.98 48.69 9999.999 J2 REP 0120 244 ICE1 NA
2015-03-02 03:00 148.00 0.20 : 9999.999 9999.999 196.88 48.69 9999.999 J2 REP 0120 245 ICE1 NA
2015-03-12 00:59 148.33 0.22 : 9999.999 9999.999 197.20 48.69 9999.999 J2 REP 0120 246 ICE1 NA
2015-03-21 22:58 148.06 0.21 : 9999.999 9999.999 196.93 48.69 9999.999 J2 REP 0120 247 ICE1 NA
2015-03-31 20:56 148.12 0.21 : 9999.999 9999.999 196.99 48.69 9999.999 J2 REP 0120 248 ICE1 NA
2015-04-10 18:55 148.35 0.11 : 9999.999 9999.999 197.22 48.69 9999.999 J2 REP 0120 249 ICE1 NA
2015-04-20 16:53 148.04 0.09 : 9999.999 9999.999 196.91 48.69 9999.999 J2 REP 0120 250 ICE1 NA
2015-04-30 14:52 148.06 0.19 : 9999.999 9999.999 196.93 48.69 9999.999 J2 REP 0120 251 ICE1 NA
2015-05-10 12:50 147.99 0.12 : 9999.999 9999.999 196.86 48.69 9999.999 J2 REP 0120 252 ICE1 NA
2015-05-20 10:49 147.99 0.17 : 9999.999 9999.999 196.87 48.69 9999.999 J2 REP 0120 253 ICE1 NA
2015-05-30 08:47 147.87 0.14 : 9999.999 9999.999 196.74 48.69 9999.999 J2 REP 0120 254 ICE1 NA
2015-06-09 06:46 147.78 0.18 : 9999.999 9999.999 196.65 48.69 9999.999 J2 REP 0120 255 ICE1 NA
2015-06-19 04:44 148.22 0.06 : 9999.999 9999.999 197.09 48.69 9999.999 J2 REP 0120 256 ICE1 NA
2015-06-29 02:43 148.23 0.16 : 9999.999 9999.999 197.11 48.69 9999.999 J2 REP 0120 257 ICE1 NA
2015-07-09 00:41 148.59 0.15 : 9999.999 9999.999 197.46 48.69 9999.999 J2 REP 0120 258 ICE1 NA
2015-07-18 22:40 148.36 0.15 : 9999.999 9999.999 197.23 48.69 9999.999 J2 REP 0120 259 ICE1 NA
2015-07-28 20:38 148.46 0.23 : 9999.999 9999.999 197.33 48.69 9999.999 J2 REP 0120 260 ICE1 NA
2015-08-07 18:37 148.13 0.22 : 9999.999 9999.999 197.00 48.69 9999.999 J2 REP 0120 261 ICE1 NA
2015-08-17 16:35 148.11 0.20 : 9999.999 9999.999 196.99 48.69 9999.999 J2 REP 0120 262 ICE1 NA
2015-08-27 14:34 148.00 0.07 : 9999.999 9999.999 196.88 48.69 9999.999 J2 REP 0120 263 ICE1 NA
2015-09-06 12:32 148.50 0.09 : 9999.999 9999.999 197.37 48.69 9999.999 J2 REP 0120 264 ICE1 NA
2015-09-26 08:30 147.85 0.02 : 9999.999 9999.999 196.73 48.69 9999.999 J2 REP 0120 266 ICE1 NA
2015-10-06 06:28 148.24 0.15 : 9999.999 9999.999 197.11 48.69 9999.999 J2 REP 0120 267 ICE1 NA
2015-10-16 04:27 148.34 0.09 : 9999.999 9999.999 197.21 48.69 9999.999 J2 REP 0120 268 ICE1 NA
2015-10-26 02:25 148.34 0.15 : 9999.999 9999.999 197.22 48.69 9999.999 J2 REP 0120 269 ICE1 NA
2015-11-05 00:24 148.30 0.10 : 9999.999 9999.999 197.17 48.69 9999.999 J2 REP 0120 270 ICE1 NA
2015-11-14 22:22 148.33 0.15 : 9999.999 9999.999 197.20 48.69 9999.999 J2 REP 0120 271 ICE1 NA
2015-11-24 20:21 148.21 0.10 : 9999.999 9999.999 197.08 48.69 9999.999 J2 REP 0120 272 ICE1 NA
2015-12-04 18:19 148.23 0.13 : 9999.999 9999.999 197.10 48.69 9999.999 J2 REP 0120 273 ICE1 NA
2015-12-14 16:18 148.34 0.07 : 9999.999 9999.999 197.22 48.69 9999.999 J2 REP 0120 274 ICE1 NA
2015-12-24 14:16 148.32 0.07 : 9999.999 9999.999 197.20 48.69 9999.999 J2 REP 0120 275 ICE1 NA
2016-01-03 12:15 148.31 0.21 : 9999.999 9999.999 197.18 48.69 9999.999 J2 REP 0120 276 ICE1 NA
2016-01-13 10:13 147.87 0.19 : 9999.999 9999.999 196.74 48.69 9999.999 J2 REP 0120 277 ICE1 NA
2016-02-02 06:10 148.12 0.13 : 9999.999 9999.999 196.99 48.69 9999.999 J2 REP 0120 279 ICE1 NA
2016-02-12 04:09 148.61 0.37 : 9999.999 9999.999 197.48 48.69 9999.999 J2 REP 0120 280 ICE1 NA
2016-02-22 02:07 148.47 0.24 : 9999.999 9999.999 197.34 48.69 9999.999 J2 REP 0120 281 ICE1 NA
2016-03-03 00:06 148.16 0.12 : 9999.999 9999.999 197.03 48.69 9999.999 J2 REP 0120 282 ICE1 NA
2016-03-12 22:05 148.16 0.06 : 9999.999 9999.999 197.03 48.69 9999.999 J2 REP 0120 283 ICE1 NA
2016-03-22 20:03 147.98 0.15 : 9999.999 9999.999 196.85 48.69 9999.999 J2 REP 0120 284 ICE1 NA
2016-04-01 18:02 148.22 0.12 : 9999.999 9999.999 197.10 48.69 9999.999 J2 REP 0120 285 ICE1 NA
2016-04-11 16:00 148.00 0.12 : 9999.999 9999.999 196.87 48.69 9999.999 J2 REP 0120 286 ICE1 NA
2016-04-21 13:59 148.18 0.22 : 9999.999 9999.999 197.06 48.69 9999.999 J2 REP 0120 287 ICE1 NA
2016-05-01 11:57 147.83 0.18 : 9999.999 9999.999 196.70 48.69 9999.999 J2 REP 0120 288 ICE1 NA
2016-05-11 09:56 147.79 0.03 : 9999.999 9999.999 196.66 48.69 9999.999 J2 REP 0120 289 ICE1 NA
2016-05-21 07:54 148.01 0.21 : 9999.999 9999.999 196.88 48.69 9999.999 J2 REP 0120 290 ICE1 NA
2016-05-31 05:54 148.00 0.10 : 9999.999 9999.999 196.69 48.69 9999.999 J3 REP 0120 011 ICE1 NA
2016-06-10 03:53 148.03 0.18 : 9999.999 9999.999 196.72 48.69 9999.999 J3 REP 0120 012 ICE1 NA
2016-06-20 01:51 148.49 0.24 : 9999.999 9999.999 197.18 48.69 9999.999 J3 REP 0120 013 ICE1 NA
2016-06-29 23:50 148.29 0.29 : 9999.999 9999.999 196.98 48.69 9999.999 J3 REP 0120 014 ICE1 NA
2016-07-09 21:48 148.55 0.07 : 9999.999 9999.999 197.24 48.69 9999.999 J3 REP 0120 015 ICE1 NA
2016-07-19 19:47 148.58 0.08 : 9999.999 9999.999 197.27 48.69 9999.999 J3 REP 0120 016 ICE1 NA
2016-07-29 17:45 148.14 0.16 : 9999.999 9999.999 196.83 48.69 9999.999 J3 REP 0120 017 ICE1 NA
2016-08-08 15:44 148.46 0.05 : 9999.999 9999.999 197.16 48.69 9999.999 J3 REP 0120 018 ICE1 NA
2016-08-18 13:42 148.37 0.08 : 9999.999 9999.999 197.07 48.69 9999.999 J3 REP 0120 019 ICE1 NA
2016-08-28 11:41 148.24 0.17 : 9999.999 9999.999 196.93 48.69 9999.999 J3 REP 0120 020 ICE1 NA
2016-09-07 09:39 147.96 0.01 : 9999.999 9999.999 196.65 48.69 9999.999 J3 REP 0120 021 ICE1 NA
2016-09-17 07:38 148.05 0.07 : 9999.999 9999.999 196.74 48.69 9999.999 J3 REP 0120 022 ICE1 NA
2016-09-27 05:36 148.01 0.14 : 9999.999 9999.999 196.70 48.69 9999.999 J3 REP 0120 023 ICE1 NA
2016-10-07 03:35 148.33 0.31 : 9999.999 9999.999 197.02 48.69 9999.999 J3 REP 0120 024 ICE1 NA
2016-10-17 01:34 148.30 0.05 : 9999.999 9999.999 197.00 48.69 9999.999 J3 REP 0120 025 ICE1 NA
2016-10-26 23:32 148.35 0.01 : 9999.999 9999.999 197.04 48.69 9999.999 J3 REP 0120 026 ICE1 NA
2016-11-05 21:31 148.35 0.08 : 9999.999 9999.999 197.04 48.69 9999.999 J3 REP 0120 027 ICE1 NA
2016-11-15 19:29 148.43 0.14 : 9999.999 9999.999 197.13 48.69 9999.999 J3 REP 0120 028 ICE1 NA
2016-11-25 17:28 148.27 0.24 : 9999.999 9999.999 196.96 48.69 9999.999 J3 REP 0120 029 ICE1 NA
2016-12-05 15:26 148.39 0.05 : 9999.999 9999.999 197.09 48.69 9999.999 J3 REP 0120 030 ICE1 NA
2016-12-15 13:25 148.08 0.24 : 9999.999 9999.999 196.77 48.69 9999.999 J3 REP 0120 031 ICE1 NA
2016-12-25 11:23 147.89 0.11 : 9999.999 9999.999 196.58 48.69 9999.999 J3 REP 0120 032 ICE1 NA
2017-01-04 09:22 147.69 0.05 : 9999.999 9999.999 196.38 48.69 9999.999 J3 REP 0120 033 ICE1 NA
2017-01-14 07:20 147.99 0.28 : 9999.999 9999.999 196.68 48.69 9999.999 J3 REP 0120 034 ICE1 NA
2017-01-24 05:19 147.99 0.12 : 9999.999 9999.999 196.68 48.69 9999.999 J3 REP 0120 035 ICE1 NA
2017-02-03 03:17 148.00 0.23 : 9999.999 9999.999 196.69 48.69 9999.999 J3 REP 0120 036 ICE1 NA
2017-02-13 01:16 148.28 0.18 : 9999.999 9999.999 196.97 48.69 9999.999 J3 REP 0120 037 ICE1 NA
2017-02-22 23:14 148.23 0.05 : 9999.999 9999.999 196.92 48.69 9999.999 J3 REP 0120 038 ICE1 NA
2017-03-04 21:13 147.89 0.04 : 9999.999 9999.999 196.58 48.69 9999.999 J3 REP 0120 039 ICE1 NA
2017-03-14 19:11 148.15 0.20 : 9999.999 9999.999 196.85 48.69 9999.999 J3 REP 0120 040 ICE1 NA
2017-03-24 17:10 147.97 0.06 : 9999.999 9999.999 196.66 48.69 9999.999 J3 REP 0120 041 ICE1 NA
2017-04-03 15:08 147.90 0.02 : 9999.999 9999.999 196.60 48.69 9999.999 J3 REP 0120 042 ICE1 NA
2017-04-13 13:07 147.85 0.14 : 9999.999 9999.999 196.54 48.69 9999.999 J3 REP 0120 043 ICE1 NA
2017-04-23 11:05 147.91 0.02 : 9999.999 9999.999 196.60 48.69 9999.999 J3 REP 0120 044 ICE1 NA
